date,open,high,low,close,volume
 2012-07-05,3394.91,3394.91,3340.46,3355.92,9905644
 2012-07-06,3377.82,3460.62,3361.66,3456,14696867
 2012-07-09,3433.19,3461.91,3379.6,3380.19,14245364
 2012-07-10,3368.93,3398.09,3361.56,3368,9789369
 2012-07-11,3361.73,3411.08,3361.26,3405.01,10523402
 2012-07-12,3399.99,3478.96,3387.08,3463.63,14907882
 2012-07-13,3454.09,3495.4,3449.19,3470.51,11592045
 2012-07-16,3463.56,3464.47,3369.98,3370.51,13404188
 2012-07-17,3358.82,3398.11,3354.57,3388.94,10143594
 2012-07-18,3385.2,3400.09,3316.67,3380.48,11944945
 2012-07-19,3370.84,3419.55,3356.16,3384.35,11972452
 2012-07-20,3370.7,3384.45,3325.07,3329.65,11355762
 2012-07-23,3301.48,3304.49,3272.6,3283.46,9488552
 2012-07-24,3265.53,3338.29,3264.85,3311.71,8483408
 2012-07-25,3299.75,3309.79,3272.29,3275.06,7708945
 2012-07-26,3273.8,3297.26,3248.82,3253.86,9724739
 2012-07-27,3260.66,3274.83,3239.73,3248.6,8097566
 2012-07-30,3248.27,3278.59,3223.16,3230.73,8225616
 2012-07-31,3232.97,3248.9,3207.55,3215.55,8348680
 2012-08-01,3212.27,3284.18,3212.27,3263.03,8451433
 2012-08-02,3256.33,3259.12,3192.41,3204.16,9013863
 2012-08-03,3215.23,3242.51,3198.11,3242.51,9079397
 2012-08-06,3233.94,3303.67,3228.71,3297.69,10994378
 2012-08-07,3297.54,3312.02,3288.06,3309.8,10131622
 2012-08-08,3309.43,3332.18,3291.22,3301.31,10770225
 2012-08-09,3300.28,3344.88,3289.31,3342.26,10233649
 2012-08-10,3341.64,3341.64,3305.58,3312.35,9236040
 2012-08-13,3306.17,3306.17,3238.96,3239.77,13064556
 2012-08-14,3237.96,3262.38,3195.27,3259.69,12489732
 2012-08-15,3247.18,3259.97,3229.64,3244.55,10449569
 2012-08-16,3235.4,3248.81,3223.41,3226.44,8886277
 2012-08-17,3222.97,3230.43,3170.83,3201.09,7710776
 2012-08-20,3173.6,3199.1,3152.2,3187.49,8594577
 2012-08-21,3184.78,3223.85,3174.67,3197.63,9782736
 2012-08-22,3201.45,3203.94,3146.37,3157.84,9268601
 2012-08-23,3160.62,3179.38,3133.97,3161.92,8366190
 2012-08-24,3148.31,3153.09,3103.86,3103.86,8758468
 2012-08-27,3093.47,3093.47,3031.13,3031.13,9439918
 2012-08-28,3024.8,3051.99,3015.37,3031.44,9068112
 2012-08-29,3022.29,3036.48,2991.94,2991.94,7223792
 2012-08-30,2979.59,3001.97,2936.47,2971.49,10388543
 2012-08-31,2967.15,2987.4,2965.58,2969.42,7170943
 2012-09-03,2970.33,3033.53,2966.52,3022.52,11351456
 2012-09-04,3025.87,3031.65,2974.12,2979.5,10186715
 2012-09-05,2972.55,2995.83,2959.99,2980.59,9375735
 2012-09-06,2985.7,3012.25,2978.94,3000.25,8270589
 2012-09-07,3026.7,3184.78,3026.7,3145.21,24126100
 2012-09-10,3157.42,3187.38,3152.41,3171.61,20368464
 2012-09-11,3156.24,3158.22,3124.5,3158.22,14009696
 2012-09-12,3176.82,3199.02,3140.58,3174.85,15131072
 2012-09-13,3171.3,3187.37,3134.6,3134.6,11803320
 2012-09-14,3173.01,3184.66,3124.86,3154.76,17524644
 2012-09-17,3146.91,3152.72,3059.17,3059.17,13749101
 2012-09-18,3047.13,3058.08,3019.23,3029.01,9272480
 2012-09-19,3034.46,3052.86,3017.47,3048.16,9751774
 2012-09-20,3034.66,3034.66,2962.66,2963.59,11760585
 2012-09-21,2956.05,2994.19,2947.26,2962.31,9843967
 2012-09-24,2942.67,3017.6,2923.64,2998.87,10137575
 2012-09-25,2993.91,3014.92,2976.11,2986.29,7373978
 2012-09-26,2986.44,2999.43,2939.9,2943.92,7330170
 2012-09-27,2946.15,3058.26,2946.15,3044.63,13249078
 2012-09-28,3021.81,3114.96,3019.25,3110.93,15032180
 2012-10-08,3109.94,3122.49,3046.49,3062.31,9724702
 2012-10-09,3076.88,3143.22,3076.88,3137.6,13819217
 2012-10-10,3130.39,3156.98,3118.73,3154.99,14292501
 2012-10-11,3143.9,3154.26,3117.24,3118.53,11753012
 2012-10-12,3130.03,3160.87,3086.69,3113.89,10303664
 2012-10-15,3115.94,3116.64,3071.91,3096.47,9337992
 2012-10-16,3095.66,3130.67,3086.99,3102.77,9484752
 2012-10-17,3117.19,3123.24,3075.48,3104.53,9291708
 2012-10-18,3115.33,3169.53,3112.59,3160.81,14436079
 2012-10-19,3165.43,3183.76,3156.76,3162.45,11070011
 2012-10-22,3145.4,3184.65,3136.09,3174.8,11099984
 2012-10-23,3173.06,3176.35,3125.48,3128.2,10702062
 2012-10-24,3115.7,3139.4,3108.91,3114.26,11635271
 2012-10-25,3111.86,3137.3,3086.83,3090.82,13019163
 2012-10-26,3088.25,3092.53,3007.42,3023.83,11147144
 2012-10-29,3015.51,3027.84,2998.26,3012.09,7050147
 2012-10-30,3013.72,3047.61,3008.12,3016.78,8457374
 2012-10-31,3021.14,3042.7,3011.11,3039.14,9024000
 2012-11-01,3040.03,3113.22,3040.03,3106.06,13158621
 2012-11-02,3107.38,3119.02,3088.95,3113.24,9673572
 2012-11-05,3108.5,3133.72,3084.69,3101.18,9603523
 2012-11-06,3099.31,3104.13,3040.12,3080.92,11180360
 2012-11-07,3078.29,3096.05,3063.27,3073.03,8448459
 2012-11-08,3047.14,3057.12,3007.29,3007.29,9259010
 2012-11-09,3002.04,3015.23,2985.91,2992.97,6974922
 2012-11-12,2996.39,3017.89,2981,3007.97,8501652
 2012-11-13,3006.05,3006.05,2943.74,2948.45,8106141
 2012-11-14,2950.81,2967.57,2933.98,2963.57,6467077
 2012-11-15,2946.33,2965.38,2920.41,2922.48,7087497
 2012-11-16,2915.82,2919.01,2875.19,2898.13,7379636
 2012-11-19,2895.54,2895.54,2850.58,2887.26,6761685
 2012-11-20,2894.83,2920.76,2885.32,2887.17,6958584
 2012-11-21,2888.55,2926.57,2864.8,2925.63,8922905
 2012-11-22,2903.51,2910.04,2883.98,2890.61,6077682
 2012-11-23,2900.88,2926.55,2894.14,2908.49,6164059
 2012-11-26,2901.61,2908.36,2869.51,2873.07,5928573
 2012-11-27,2862.65,2871.73,2832.26,2832.75,7282466
 2012-11-28,2823.07,2824.34,2793.28,2795.72,6827103
 2012-11-29,2795.84,2818.21,2775.46,2775.46,7040438
 2012-11-30,2775.68,2829.22,2767.87,2811.02,9693543
 2012-12-03,2810.43,2831.75,2746.12,2749.01,9917743
 2012-12-04,2741.44,2791.7,2729.68,2784.58,8875524
 2012-12-05,2778.2,2909.29,2776.93,2890.1,19057644
 2012-12-06,2887.32,2907.01,2864.4,2880.96,11727574
 2012-12-07,2875.45,2936.67,2863.7,2929.09,18831632
 2012-12-10,2936.62,2971.4,2919.05,2965.95,17335056
 2012-12-11,2954.63,2972.07,2940.77,2948.06,12597282
 2012-12-12,2947.08,2966.8,2925.54,2954.7,10446794
 2012-12-13,2945.78,2958.88,2925.38,2925.38,10770458
 2012-12-14,2928.51,3059.39,2928.51,3058.01,25290210
 2012-12-17,3061.89,3094.73,3061.89,3076.23,23537564
 2012-12-18,3068.03,3117.24,3045.7,3071.45,22619972
 2012-12-19,3063.99,3103.65,3055.61,3087.29,19138600
 2012-12-20,3074.5,3117.24,3050.47,3109.44,17756240
 2012-12-21,3113.31,3156.68,3090.28,3098.63,18663644
 2012-12-24,3094.1,3119.51,3086.32,3098.54,13979452
 2012-12-25,3091.51,3203.51,3075.66,3185.54,25255832
 2012-12-26,3183.58,3209.74,3179.91,3209.28,19644498
 2012-12-27,3220.77,3241.4,3195.24,3204.37,19358888
 2012-12-28,3207.21,3238.87,3197.35,3236.15,16798712
 2012-12-31,3244.46,3273.84,3231.77,3273.44,20502140
 2013-01-04,3302.79,3306.61,3223.92,3256.92,22049266
 2013-01-07,3249.72,3269.61,3236.61,3263.69,18221172
 2013-01-08,3260.99,3286,3234.01,3273.4,18792840
 2013-01-09,3263.86,3299.8,3257.65,3287.58,18988284
 2013-01-10,3285.63,3323.19,3275.97,3294.23,17032712
 2013-01-11,3297.37,3308.94,3224.14,3234.56,19620456
 2013-01-14,3223.82,3351.93,3223.82,3347,22905042
 2013-01-15,3352.86,3405.92,3347.6,3387.38,25257080
 2013-01-16,3382.36,3413.31,3332.32,3379.82,24717248
 2013-01-17,3372.19,3384.54,3340.67,3358.05,17302988
 2013-01-18,3376.56,3425.97,3358.3,3411.7,20114728
 2013-01-21,3440.84,3448.99,3414.32,3445.58,21272058
 2013-01-22,3451.48,3455.12,3394.38,3422.01,27646694
 2013-01-23,3410.31,3439.46,3388.49,3429.46,18996964
 2013-01-24,3425.84,3486.9,3357.67,3380.34,26460776
 2013-01-25,3376.25,3385.47,3355.48,3361.04,14930171
 2013-01-28,3363.09,3455.83,3363.09,3455.83,21605448
 2013-01-29,3461.81,3493.14,3458.31,3481.96,25335994
 2013-01-30,3482.84,3506.26,3468.08,3503.58,23348506
 2013-01-31,3504.55,3510.75,3463.28,3474.89,22696856
 2013-02-01,3466.43,3524.22,3459,3524.22,25153020
 2013-02-04,3527.24,3537.11,3483.49,3502.89,30593880
 2013-02-05,3488.32,3573.41,3485.37,3563.73,25965424
 2013-02-06,3563.45,3575.89,3549.32,3557.15,18806096
 2013-02-07,3553.58,3577.19,3528,3568.06,19485960
 2013-02-08,3561.27,3632.29,3561.27,3609.01,18130870
 2013-02-18,3625.17,3630.65,3545.48,3560.67,17745504
 2013-02-19,3557.79,3557.79,3463.03,3475.2,19957816
 2013-02-20,3473.29,3519.08,3469.1,3519.07,16047156
 2013-02-21,3487.33,3487.33,3387.74,3425.96,23004012
 2013-02-22,3422.37,3443.71,3405.83,3409.28,14095651
 2013-02-25,3420.42,3442.31,3397.23,3414.11,12391284
 2013-02-26,3396.82,3444.86,3360.62,3364.61,18283800
 2013-02-27,3374.16,3419.77,3364.35,3398.21,15344737
 2013-02-28,3420.5,3501.84,3406.53,3501.65,20973072
 2013-03-01,3501.13,3520.73,3463.01,3515.42,17883648
 2013-03-04,3441.5,3444.23,3328.64,3352.21,29641174
 2013-03-05,3351.74,3426.2,3335.61,3424.04,21368244
 2013-03-06,3442.24,3468.96,3435.1,3463.69,27982692
 2013-03-07,3455.62,3484.8,3403.66,3442.8,29060128
 2013-03-08,3444.14,3455.49,3405.79,3407.22,16336211
 2013-03-11,3397.63,3426.55,3366.08,3404.73,13889550
 2013-03-12,3403.04,3444.75,3319.85,3357.25,18785098
 2013-03-13,3350.66,3351.15,3298.19,3320.79,14942238
 2013-03-14,3305.46,3347.64,3301.31,3327.3,11066616
 2013-03-15,3327.65,3406.37,3280.44,3329.82,18306898
 2013-03-18,3312.12,3347.66,3284.01,3288.91,14246387
 2013-03-19,3294.16,3318.22,3261.78,3305.63,13206220
 2013-03-20,3306.9,3410,3305.71,3408.38,21519252
 2013-03-21,3409.99,3443.67,3401.72,3425.63,17417394
 2013-03-22,3422.58,3438.72,3409.22,3427.85,14977184
 2013-03-25,3435.28,3446.71,3404.29,3419.62,13124614
 2013-03-26,3408.7,3421.45,3352.01,3384.91,14122294
 2013-03-27,3383.29,3433.33,3369.3,3390.16,13337298
 2013-03-28,3351.04,3351.04,3296.7,3299.82,17256628
 2013-03-29,3306.01,3315.51,3276.38,3282.49,9948756
 2013-04-01,3286.05,3321.77,3281.78,3302.58,13134179
 2013-04-02,3309.98,3357.27,3283.41,3293.02,14624918
 2013-04-03,3306.45,3325.13,3272.66,3283.48,11041192
 2013-04-08,3236.06,3290.73,3209.94,3288.73,14712594
 2013-04-09,3295.89,3331.48,3295.89,3307.55,14749324
 2013-04-10,3306.33,3312.76,3268.34,3295.34,13742136
 2013-04-11,3316.84,3322.96,3280.25,3282.08,10848337
 2013-04-12,3280.24,3301.18,3255.58,3259.37,11100032
 2013-04-15,3245.37,3254.98,3207.26,3217.61,12583040
 2013-04-16,3190.98,3263.25,3186.71,3260.65,13335399
 2013-04-17,3261.54,3284.67,3249.92,3279.32,11998176
 2013-04-18,3259.65,3318.41,3250.68,3281.39,11395065
 2013-04-19,3289.16,3372.43,3286.7,3359.19,18439368
 2013-04-22,3352.94,3370.26,3335.43,3358.62,18350216
 2013-04-23,3357.14,3357.14,3250.86,3254.1,17467288
 2013-04-24,3253.64,3333.82,3241.13,3316.15,19842812
 2013-04-25,3304.02,3330.74,3263.36,3263.53,19354486
 2013-04-26,3275.18,3292.95,3220.16,3227.2,14207120
 2013-05-02,3206.37,3242.15,3197.66,3239.33,13593998
 2013-05-03,3251.31,3332.53,3251.31,3295.63,17341974
 2013-05-06,3306.72,3358.12,3305.62,3351.7,17371972
 2013-05-07,3342.04,3377.13,3328.96,3362,15883113
 2013-05-08,3380.6,3409.4,3368.8,3384.5,18915644
 2013-05-09,3382.97,3392.44,3345.56,3378.78,18002196
 2013-05-10,3365.66,3401.05,3356.3,3382.93,14055972
 2013-05-13,3384.23,3394.79,3351.27,3370.79,17004646
 2013-05-14,3367.46,3367.76,3287.58,3302.18,16954460
 2013-05-15,3305.62,3331.2,3305.56,3331.2,14082968
 2013-05-16,3326.9,3404.17,3311.43,3404.17,21009194
 2013-05-17,3401.3,3471.82,3400.77,3465.71,24561972
 2013-05-20,3475.75,3514.01,3467.71,3491.01,25380010
 2013-05-21,3491.76,3531.94,3485.1,3531.94,25073900
 2013-05-22,3529.56,3556.26,3511.07,3531.86,24291306
 2013-05-23,3514.06,3556.57,3486.39,3493.69,31856628
 2013-05-24,3501.31,3531.85,3482.96,3524.57,20379266
 2013-05-27,3521.3,3541.12,3507.71,3524.33,20268268
 2013-05-28,3529.68,3576.35,3500.58,3576.35,23201132
 2013-05-29,3582.43,3602.33,3574.27,3577.82,24778004
 2013-05-30,3570.57,3584,3553.96,3572.68,23277952
 2013-05-31,3578.42,3588.9,3531.48,3531.57,19043296
 2013-06-03,3531.08,3557.47,3507.65,3517.62,18354110
 2013-06-04,3516.73,3516.73,3437.07,3455.53,23513412
 2013-06-05,3456.13,3468.77,3435.07,3468.24,14605199
 2013-06-06,3459.48,3476.24,3424.07,3425.37,18071500
 2013-06-07,3430.93,3440.55,3337.6,3354.06,19193928
 2013-06-13,3306.84,3306.84,3194.04,3231.59,19698890
 2013-06-14,3240.39,3284.61,3240.19,3277.63,17302016
 2013-06-17,3285.2,3293.25,3238.5,3258.29,16253664
 2013-06-18,3270.3,3289.06,3239.36,3278.31,16311619
 2013-06-19,3263.05,3267.69,3204.78,3263.32,18005738
 2013-06-20,3243.74,3246.67,3143.34,3145.72,17203292
 2013-06-21,3088.59,3156.41,3068.39,3136.45,18240528
 2013-06-24,3127.78,3127.78,2908.17,2924.59,26099732
 2013-06-25,2886.98,2922.84,2705.73,2900.29,31107884
 2013-06-26,2916.21,2946.89,2875.72,2946.89,24135442
 2013-06-27,2957.85,2998.19,2917.23,2917.23,21932632
 2013-06-28,2901.78,3014.87,2885.87,2956.45,22205188
 2013-07-01,2942.37,2988.66,2915.92,2988.66,18810520
 2013-07-02,2990.03,3022.93,2970.47,3015.19,19932976
 2013-07-03,3005.52,3009.85,2946.49,2998.75,19975306
 2013-07-04,2974.7,3068.65,2959.63,3028.19,24083972
 2013-07-05,3041.96,3082.85,3036.14,3036.22,20896308
 2013-07-08,2990.23,3017.62,2940.82,2940.82,17787914
 2013-07-09,2935.66,2959.07,2914.88,2934.32,12284653
 2013-07-10,2937.79,3033.06,2928.87,3033.06,19416184
 2013-07-11,3046.44,3194.99,3044.21,3157.9,36921208
 2013-07-12,3154.7,3175.73,3101.32,3103.17,27004912
 2013-07-15,3125.03,3189.78,3105.97,3160.89,23251846
 2013-07-16,3157.35,3190.75,3138.29,3187.02,23051486
 2013-07-17,3177.94,3198.95,3130.3,3135.82,22175338
 2013-07-18,3123.37,3139.06,3082.64,3088.33,18164834
 2013-07-19,3090.03,3106.49,3001.14,3001.14,23233338
 2013-07-22,2982.2,3033.49,2967.24,3025.81,15606476
 2013-07-23,3042.04,3138.89,3041.88,3132.66,23258180
 2013-07-24,3124.45,3143.99,3078.56,3131.88,21955888
 2013-07-25,3137.22,3153.72,3084.04,3094.9,23523920
 2013-07-26,3077.85,3105.32,3050.49,3080.67,18149104
 2013-07-29,3057.52,3057.52,3004.23,3011.65,17927734
 2013-07-30,3020.18,3068.97,2976.38,3017.78,18231636
 2013-07-31,3061.27,3096.15,3022.21,3029.72,17327788
 2013-08-01,3050.51,3113.07,3042.12,3113.07,19669014
 2013-08-02,3143.31,3163.05,3116.65,3117.94,19841208
 2013-08-05,3116.45,3161.43,3108.76,3161.43,17441294
 2013-08-06,3153.47,3204.42,3135.31,3193.75,25506852
 2013-08-07,3198.36,3224.66,3160.38,3164.94,25651992
 2013-08-08,3163.52,3192.69,3149.91,3173.42,18251244
 2013-08-09,3186.82,3208.79,3148.6,3180.08,20254692
 2013-08-12,3197.06,3254.87,3194.87,3254.87,28686424
 2013-08-13,3254.78,3260.16,3235.53,3259.41,23482396
 2013-08-14,3263.73,3292.38,3235.22,3247.94,24871360
 2013-08-15,3250.16,3261.5,3204.7,3205.56,18208702
 2013-08-16,3193.7,3288.9,3159.23,3163.37,30991150
 2013-08-19,3139.48,3214.31,3137.22,3204.62,21706472
 2013-08-20,3196.49,3230.97,3166,3180.31,20909586
 2013-08-21,3191.59,3193.66,3157.33,3180.95,19157416
 2013-08-22,3176.34,3208.3,3167.53,3183.07,17893430
 2013-08-23,3197.73,3208.76,3111.14,3162.91,23395390
 2013-08-26,3173.55,3231.65,3167.96,3228.69,20997232
 2013-08-27,3226.19,3239.26,3210.35,3233.19,17854164
 2013-08-28,3211.34,3231.07,3179.84,3199.25,23044156
 2013-08-29,3208.68,3216.39,3168.94,3184.13,17664640
 2013-08-30,3178.81,3208.47,3151.77,3165.09,22952050
 2013-09-02,3169.38,3200.38,3151.28,3194.02,21810768
 2013-09-03,3200.48,3241.28,3196,3240.36,23640402
 2013-09-04,3236.98,3250.45,3222.61,3228.82,22975784
 2013-09-05,3229.45,3232.55,3205.57,3214.08,18859660
 2013-09-06,3210.48,3237.46,3203.85,3217.15,17160292
 2013-09-09,3232.49,3291.43,3226.18,3282.9,33373504
 2013-09-10,3289.94,3317.47,3273.68,3317.47,34188772
 2013-09-11,3319.95,3340.18,3297.83,3316.84,45730208
 2013-09-12,3305.7,3337.63,3299.61,3321.58,31194954
 2013-09-13,3322.16,3340.74,3314.92,3324.28,24311556
 2013-09-16,3330.9,3336.5,3304.26,3312.09,23060754
 2013-09-17,3310.25,3310.25,3253.38,3253.59,23139576
 2013-09-18,3247.11,3262.97,3226.91,3255.62,16686277
 2013-09-23,3265.9,3342.09,3265.9,3341.48,20710370
 2013-09-24,3343.12,3343.12,3292.91,3324.13,24850620
 2013-09-25,3316.47,3330.63,3289.92,3299.11,23504592
 2013-09-26,3288.62,3296.16,3230.97,3236.62,21145072
 2013-09-27,3236.79,3266.67,3231.74,3247.76,16719696
 2013-09-30,3254.13,3275.52,3245.45,3264.29,16441911
 2013-10-08,3263.24,3339.19,3250.24,3330.3,23700524
 2013-10-09,3318.4,3339.03,3307.62,3339.03,19519980
 2013-10-10,3342.84,3356.61,3315.87,3338.47,26383044
 2013-10-11,3351.35,3380.77,3344.74,3372.03,26516664
 2013-10-14,3377.63,3398.37,3368.29,3385.13,26881880
 2013-10-15,3387.28,3388.94,3341.94,3366.92,24099366
 2013-10-16,3353.16,3357.28,3275.5,3292.39,24559628
 2013-10-17,3309.67,3323.91,3281.47,3287.79,19706924
 2013-10-18,3289.25,3322.66,3277.18,3309.3,16958422
 2013-10-21,3316.41,3374.85,3306.64,3374.07,25195730
 2013-10-22,3369.72,3375.16,3322.08,3328.44,27860456
 2013-10-23,3335.41,3357.93,3270.75,3279.23,27059856
 2013-10-24,3270.72,3289.52,3253.36,3265.34,18662758
 2013-10-25,3266.77,3290.24,3196.82,3213.46,21878884
 2013-10-28,3220.57,3228.64,3188.86,3204.78,20165024
 2013-10-29,3210.5,3256.72,3134.35,3200.31,30826816
 2013-10-30,3200.83,3254.96,3194.8,3254.06,23963782
 2013-10-31,3246.59,3252.81,3208.02,3213.3,24499422
 2013-11-01,3212.4,3230.62,3187.2,3216.47,17033064
 2013-11-04,3234.44,3246.11,3210.82,3216.9,13695075
 2013-11-05,3198.48,3234.56,3164.9,3233.17,16322663
 2013-11-06,3219.89,3231.22,3185.22,3185.52,17432808
 2013-11-07,3180.54,3188.73,3143.8,3160.76,14268886
 2013-11-08,3143.08,3162.61,3108.91,3116.68,14241406
 2013-11-11,3111.82,3139.32,3090.66,3126.19,12166354
 2013-11-12,3129.41,3165.05,3119.82,3158.85,14132713
 2013-11-13,3140.92,3141.44,3097.1,3099.14,13819247
 2013-11-14,3106.81,3126.97,3079.2,3124.53,14110598
 2013-11-15,3127.38,3220.05,3127.15,3180.22,20930564
 2013-11-18,3198.57,3257.79,3192.57,3257.16,23208284
 2013-11-19,3257.37,3257.37,3228.96,3240.82,18013428
 2013-11-20,3270.39,3276.45,3231.15,3257.34,17550264
 2013-11-21,3242.33,3247.63,3201.7,3237.64,21423900
 2013-11-22,3246.7,3250.11,3213.65,3217.65,19204710
 2013-11-25,3199.43,3243.84,3195.15,3207.41,15822585
 2013-11-26,3203.89,3219.64,3192.97,3204.12,15191511
 2013-11-27,3200.82,3249.02,3198.31,3239.31,18147808
 2013-11-28,3247.97,3309.76,3246.02,3279.55,24768024
 2013-11-29,3280.15,3288.77,3268.44,3279.96,16427736
 2013-12-02,3245.35,3289.5,3193.23,3203.74,28974432
 2013-12-03,3192.11,3261.8,3188.07,3254.73,18343440
 2013-12-04,3249.92,3317.06,3244.26,3299.22,24953296
 2013-12-05,3299.14,3311.2,3277.62,3284.54,21305976
 2013-12-06,3282.87,3295.68,3266.23,3277.2,17423364
 2013-12-09,3289.26,3303.85,3272.37,3282.51,15738195
 2013-12-10,3287.97,3302.28,3269.69,3288.18,20419848
 2013-12-11,3268.22,3268.23,3222.1,3240.22,16873724
 2013-12-12,3234.05,3257.38,3224.42,3240.65,11905985
 2013-12-13,3211.78,3263.78,3209.19,3249.96,12899616
 2013-12-16,3255,3257.06,3195.47,3195.53,16422879
 2013-12-17,3197.22,3201.33,3167.92,3170.22,11935167
 2013-12-18,3172.82,3188.93,3163.92,3179.18,10370207
 2013-12-19,3190.17,3198.49,3150.46,3152.28,12496613
 2013-12-20,3159.02,3161.43,3088.15,3089.94,16453822
 2013-12-23,3096.7,3105.91,3057.47,3094.11,11836642
 2013-12-24,3103.44,3142.26,3081.93,3108.12,11312520
 2013-12-25,3113.26,3143.9,3099.93,3139.21,14093039
 2013-12-26,3130.75,3134.42,3074.34,3076.02,14144713
 2013-12-27,3079.24,3147.99,3073.7,3133.17,14709687
 2013-12-30,3144.89,3148.27,3117.77,3122.95,12620657
 2013-12-31,3110.17,3162.78,3107.99,3160.9,14156720
 2014-01-02,3150.82,3171.36,3144.67,3168.58,13606984
 2014-01-03,3158.41,3166.64,3130.93,3146.01,16294252
 2014-01-06,3139.94,3139.94,3057.67,3061.61,17664268
 2014-01-07,3038.9,3076.27,3034.69,3062.09,11907929
 2014-01-08,3067.98,3101.35,3052.2,3070.48,15145399
 2014-01-09,3058.83,3095.67,3035.61,3037,18452140
 2014-01-10,3029.14,3034.08,2989.98,2994.8,14271959
 2014-01-13,2993.98,3014.6,2947.61,2966.09,15191386
 2014-01-14,2966.06,3009.13,2955.42,3008.93,16839824
 2014-01-15,3007.04,3019.73,2989.25,3013.23,14727311
 2014-01-16,3015.73,3033.4,3001.6,3009.21,14882605
 2014-01-17,2997.82,3009.35,2965.35,2966.15,14043906
 2014-01-20,2959.48,2977.96,2935.27,2955.17,11741123
 2014-01-21,2955.28,2999.06,2955.28,2985.95,12209686
 2014-01-22,2991.84,3068.24,2987.18,3068.24,21187778
 2014-01-23,3068.54,3081.65,3056.62,3063.24,18072770
 2014-01-24,3057.52,3110.03,3053.71,3095.13,19864100
 2014-01-27,3079.15,3079.15,3047.39,3053.1,29724148
 2014-01-28,3060.95,3077.24,3025.87,3048.45,20203080
 2014-01-29,3054.76,3068.48,3041.19,3048.57,17462060
 2014-01-30,3046.5,3049.16,3002.99,3007.64,15611456
 2014-02-07,2985.12,3033.11,2972.88,3033.11,18866184
 2014-02-10,3049.98,3128.25,3049.98,3123.54,28629200
 2014-02-11,3129.43,3148.47,3107.29,3132.17,31403824
 2014-02-12,3130.5,3153.53,3119,3153.53,23505696
 2014-02-13,3151.67,3162.06,3117.82,3121.38,26255224
 2014-02-14,3116.31,3144.76,3104.83,3144.71,19558804
 2014-02-17,3162.12,3177.56,3144.3,3177.56,26337862
 2014-02-18,3181.29,3181.29,3128.44,3137.74,25087140
 2014-02-19,3138.88,3173.53,3125.23,3164.96,28626988
 2014-02-20,3167.98,3178.89,3122.32,3123.57,30077524
 2014-02-21,3117.6,3131.4,3078.1,3094.95,21125074
 2014-02-24,3074.06,3074.06,2996.85,3030.77,28485556
 2014-02-25,3033.09,3042.4,2915.28,2928.14,32496800
 2014-02-26,2913.44,2939.44,2891.91,2939.44,29127424
 2014-02-27,2950.64,2961.11,2882.69,2885.27,25784476
 2014-02-28,2880.94,2946.2,2873.59,2946.2,22571476
 2014-03-03,2941.88,2969.99,2936.44,2969.22,21723844
 2014-03-04,2965.14,2965.14,2925.68,2953.91,22388910
 2014-03-05,2956.92,2962.47,2927.62,2933.18,17263584
 2014-03-06,2926.96,2956.98,2883.78,2947.71,22014270
 2014-03-07,2945.57,2966.42,2925.69,2936.21,19547144
 2014-03-10,2910.82,2910.82,2839.99,2843.54,20908692
 2014-03-11,2834.56,2885.56,2830.3,2868.16,19172448
 2014-03-12,2860.43,2901.24,2839.82,2874.98,24171548
 2014-03-13,2877.12,2912.91,2874.01,2908.95,18649200
 2014-03-14,2898.6,2910.81,2866.27,2880.72,16890632
 2014-03-17,2891.51,2922.86,2884.01,2922.65,14629092
 2014-03-18,2925.71,2932.13,2906.18,2909.3,14733723
 2014-03-19,2898.5,2898.5,2845.29,2868.27,20685786
 2014-03-20,2862.18,2883.45,2801.36,2801.36,20880360
 2014-03-21,2791.02,2888.33,2779.31,2882.19,26010274
 2014-03-24,2878.48,2907.64,2860.66,2896.61,26545944
 2014-03-25,2886.88,2914.98,2879.62,2894.24,24749856
 2014-03-26,2901.3,2910.37,2888.13,2896.39,16105531
 2014-03-27,2894.65,2901.54,2858.74,2859.33,20442056
 2014-03-28,2856.46,2874.76,2835,2843.11,19738848
 2014-03-31,2858.26,2878.04,2829.97,2845.03,13242838
 2014-04-01,2844.37,2887.31,2841.84,2884.06,13834080
 2014-04-02,2888.68,2909.99,2884.84,2901.01,18614938
 2014-04-03,2908.93,2923.34,2881.38,2889.31,18417164
